Date,Open,High,Low,Close,Volume,openinterest,tp_score
2018-01-24 00:00:00,4.39,4.644,4.331,4.644,27741660,0,70.8508269063
2018-01-25 00:00:00,4.664,4.703,4.458,4.634,23702656,0,72.6407842374
2018-01-26 00:00:00,4.644,4.752,4.566,4.683,16466860,0,73.5724112319
2018-01-29 00:00:00,4.674,4.722,4.595,4.693,13044957,0,73.9961990026
2018-01-30 00:00:00,4.644,4.674,4.498,4.556,21098464,0,68.5664089619
2018-01-31 00:00:00,4.498,4.674,4.498,4.644,21013228,0,70.8147542726
2018-02-01 00:00:00,4.693,4.85,4.517,4.556,22517614,0,73.6441485407
2018-02-02 00:00:00,4.586,4.693,4.556,4.605,16880808,0,74.4773030162
2018-02-05 00:00:00,4.517,4.556,4.361,4.546,14606504,0,74.0331567306
2018-02-06 00:00:00,4.331,4.341,4.087,4.224,22674000,0,65.5805340605
2018-02-07 00:00:00,4.4,4.449,4.214,4.331,14759937,0,67.6411395153
2018-02-08 00:00:00,4.312,4.361,4.214,4.282,9008000,0,68.8371010013
2018-02-09 00:00:00,4.204,4.214,4.048,4.185,13828961,0,65.6259403486
2018-02-12 00:00:00,4.185,4.234,4.106,4.146,17549000,0,63.749986961
2018-02-13 00:00:00,4.175,4.234,4.116,4.116,12971202,0,61.414014388
2018-02-14 00:00:00,4.136,4.175,4.116,4.155,7535925,0,61.0733669778
2018-02-15 00:00:00,4.175,4.263,4.146,4.214,5214376,0,62.8823935604
2018-02-20 00:00:00,4.214,4.302,4.175,4.224,19553562,0,66.289190279
2018-02-21 00:00:00,4.253,4.4,4.234,4.361,9413917,0,71.6598986331
2018-02-22 00:00:00,4.312,4.312,4.224,4.224,10234000,0,66.643095857
2018-02-23 00:00:00,4.243,4.302,4.243,4.263,3664426,0,64.56125612
2018-02-26 00:00:00,4.253,4.292,4.175,4.263,6891838,0,62.6628231661
2018-02-27 00:00:00,4.292,4.351,4.224,4.253,4616038,0,62.3650972655
2018-02-28 00:00:00,4.224,4.322,4.175,4.253,10050713,0,63.106319091
2018-03-01 00:00:00,4.4,4.732,4.322,4.488,31234000,0,69.6006833595
2018-03-02 00:00:00,4.4,4.517,4.4,4.507,12495136,0,70.4439941555
2018-03-05 00:00:00,4.507,4.546,4.4,4.468,7763012,0,70.0007233586
2018-03-06 00:00:00,4.517,4.605,4.449,4.586,17162980,0,73.4702322867
2018-03-07 00:00:00,4.546,4.605,4.439,4.488,9613630,0,71.0727304335
2018-03-08 00:00:00,4.498,4.498,4.439,4.478,8651000,0,71.6347077909
2018-03-09 00:00:00,4.507,4.586,4.439,4.468,8552105,0,69.731801794
2018-03-12 00:00:00,4.576,4.576,4.429,4.478,8214588,0,70.6207362569
2018-03-13 00:00:00,4.488,4.674,4.478,4.674,19443620,0,75.7578216086
2018-03-14 00:00:00,4.595,4.674,4.595,4.664,47207000,0,74.1182641394
2018-03-15 00:00:00,4.664,4.683,4.566,4.634,3314520,0,74.2612935179
2018-03-16 00:00:00,4.615,4.615,4.507,4.576,8849121,0,70.3739217252
2018-03-19 00:00:00,4.566,4.605,4.507,4.576,2868247,0,71.9903829891
2018-03-20 00:00:00,4.498,4.595,4.478,4.527,7395810,0,70.0347123421
2018-03-21 00:00:00,4.556,4.595,4.4,4.41,7809135,0,66.4925353492
2018-03-22 00:00:00,4.468,4.527,4.419,4.458,6849373,0,67.8915749932
2018-03-23 00:00:00,4.322,4.361,4.214,4.322,12048291,0,62.5616140833
2018-03-26 00:00:00,4.273,4.39,4.204,4.341,8500977,0,62.7090136469
2018-03-27 00:00:00,4.351,4.566,4.351,4.527,14612099,0,67.638118555
2018-03-28 00:00:00,4.449,4.449,4.263,4.312,12585008,0,61.4798042754
2018-03-29 00:00:00,4.312,4.312,4.165,4.214,14434100,0,58.0305689947
2018-04-03 00:00:00,4.155,4.282,4.136,4.253,9714542,0,58.3464678953
2018-04-04 00:00:00,4.253,4.253,4.146,4.185,15904649,0,56.8131095852
2018-04-06 00:00:00,4.243,4.253,4.087,4.214,10897000,0,58.3003750713
2018-04-09 00:00:00,4.234,4.341,4.224,4.282,10137017,0,60.882533704
2018-04-10 00:00:00,4.282,4.39,4.273,4.38,15697592,0,62.5920749089
2018-04-11 00:00:00,4.38,4.527,4.38,4.498,12828020,0,64.7049623475
2018-04-12 00:00:00,4.507,4.527,4.439,4.507,4239000,0,64.8418278261
2018-04-13 00:00:00,4.586,4.586,4.419,4.478,6744860,0,62.6701065311
2018-04-16 00:00:00,4.478,4.498,4.4,4.458,6236800,0,62.1693449216
2018-04-17 00:00:00,4.517,4.517,4.39,4.478,11002444,0,61.8177467295
2018-04-18 00:00:00,4.546,4.556,4.468,4.517,15236000,0,63.7580232746
2018-04-19 00:00:00,4.576,4.576,4.41,4.537,8837000,0,66.7833708437
2018-04-20 00:00:00,4.537,4.556,4.439,4.527,3932150,0,63.996655755
2018-04-23 00:00:00,4.537,4.546,4.39,4.4,3512075,0,60.7255850274
2018-04-24 00:00:00,4.458,4.527,4.41,4.488,6787250,0,61.6996208426
2018-04-25 00:00:00,4.468,4.468,4.155,4.234,15615300,0,53.9115090606
2018-04-26 00:00:00,4.302,4.39,4.253,4.361,11887000,0,59.1445767785
2018-04-27 00:00:00,4.41,4.419,4.234,4.38,9901585,0,59.568446769
2018-04-30 00:00:00,4.4,4.498,4.331,4.429,7820700,0,61.2435495378
2018-05-02 00:00:00,4.4,4.468,4.37,4.449,5860750,0,59.7188842816
2018-05-03 00:00:00,4.458,4.458,4.361,4.4,2487880,0,59.1154957737
2018-05-04 00:00:00,4.39,4.419,4.341,4.4,6752000,0,59.0527750974
2018-05-07 00:00:00,4.419,4.439,4.351,4.41,6429166,0,60.2073491163
2018-05-08 00:00:00,4.429,4.527,4.41,4.458,6944882,0,61.1032171625
2018-05-09 00:00:00,4.478,4.517,4.419,4.458,6722167,0,63.3983525904
2018-05-10 00:00:00,4.507,4.507,4.458,4.498,4903169,0,65.4108184314
2018-05-11 00:00:00,4.546,4.546,4.478,4.507,4111840,0,64.0122726034
2018-05-14 00:00:00,4.546,4.546,4.488,4.537,3697000,0,65.9648487935
2018-05-15 00:00:00,4.634,4.634,4.458,4.625,13359000,0,69.2704439972
2018-05-16 00:00:00,4.615,4.771,4.586,4.625,13294800,0,67.2316164526
2018-05-17 00:00:00,4.683,4.683,4.517,4.595,8045000,0,67.7275719083
2018-05-18 00:00:00,4.498,4.664,4.498,4.654,8314000,0,69.9112738622
2018-05-21 00:00:00,4.693,4.732,4.644,4.654,9766000,0,69.4277665462
2018-05-23 00:00:00,4.664,4.722,4.595,4.625,18113000,0,69.3471423077
2018-05-24 00:00:00,4.664,4.674,4.586,4.586,11445167,0,64.9454373592
2018-05-25 00:00:00,4.644,4.693,4.576,4.634,14175000,0,66.3603513311
2018-05-28 00:00:00,4.683,4.859,4.625,4.81,25102000,0,67.6886218998
2018-05-29 00:00:00,4.83,4.918,4.732,4.742,24430000,0,64.8739091239
2018-05-30 00:00:00,4.654,4.713,4.468,4.507,27769744,0,56.484029805
2018-05-31 00:00:00,4.556,4.634,4.331,4.351,155733952,0,49.630568587
2018-06-01 00:00:00,4.351,4.37,4.234,4.292,36187232,0,45.6280978208
2018-06-04 00:00:00,4.37,4.45,4.37,4.45,13909290,0,50.5995742216
2018-06-05 00:00:00,4.46,4.48,4.4,4.43,8360000,0,52.2917787928
2018-06-06 00:00:00,4.42,4.5,4.39,4.4,7885731,0,51.7948261822
2018-06-07 00:00:00,4.4,4.52,4.4,4.44,7015938,0,49.7924149028
2018-06-08 00:00:00,4.45,4.48,4.31,4.36,7094438,0,48.6178399107
2018-06-11 00:00:00,4.32,4.33,4.24,4.31,15051364,0,46.8859933746
2018-06-12 00:00:00,4.33,4.47,4.32,4.4,9134000,0,48.2047017167
2018-06-13 00:00:00,4.37,4.47,4.33,4.35,5374025,0,49.6195172643
2018-06-14 00:00:00,4.4,4.43,4.29,4.3,8219500,0,47.3514156175
2018-06-15 00:00:00,4.28,4.33,4.2,4.25,8866287,0,41.0545517001
2018-06-19 00:00:00,4.25,4.3,4.11,4.2,13849020,0,43.4641545601
2018-06-20 00:00:00,4.17,4.25,4.14,4.18,6222263,0,42.1346821625
2018-06-21 00:00:00,4.21,4.21,4.11,4.12,8391500,0,37.6926556845
2018-06-22 00:00:00,4.06,4.19,4.05,4.14,7892444,0,38.7269608646
2018-06-25 00:00:00,4.15,4.23,4.12,4.16,8097000,0,34.8457647748
2018-06-26 00:00:00,4.11,4.17,4.05,4.07,5920532,0,33.4845518982
2018-06-27 00:00:00,4.12,4.13,3.86,3.89,8690473,0,28.6710996153
2018-06-28 00:00:00,3.85,3.95,3.79,3.85,13747804,0,28.223628412
2018-06-29 00:00:00,3.87,4.14,3.87,4.14,8716000,0,35.7459756712
2018-07-03 00:00:00,4.12,4.14,3.96,4.11,9209000,0,34.0304463313
2018-07-04 00:00:00,4.11,4.11,3.99,4.0,2837590,0,37.2307458537
2018-07-05 00:00:00,4.0,4.08,3.88,3.89,3686300,0,34.7600796832
2018-07-06 00:00:00,3.88,3.89,3.7,3.73,13033859,0,31.8605083469
2018-07-09 00:00:00,3.84,3.87,3.78,3.82,3245000,0,37.286021689
2018-07-10 00:00:00,3.85,3.91,3.83,3.85,3305000,0,37.508732656
2018-07-11 00:00:00,3.73,3.78,3.72,3.78,5701530,0,36.3414101358
2018-07-12 00:00:00,3.78,3.88,3.75,3.81,4162571,0,37.62887705
2018-07-13 00:00:00,3.82,3.91,3.82,3.88,4563731,0,39.1247193184
2018-07-16 00:00:00,3.87,3.9,3.79,3.87,4361248,0,39.4878230205
2018-07-17 00:00:00,3.83,3.92,3.79,3.91,3862248,0,39.0184447414
2018-07-18 00:00:00,3.93,3.93,3.83,3.9,3807000,0,37.9796357083
2018-07-19 00:00:00,3.9,3.98,3.9,3.94,3699000,0,41.0507540143
2018-07-20 00:00:00,3.89,3.93,3.77,3.85,6454248,0,37.9431545795
2018-07-23 00:00:00,3.87,3.92,3.82,3.89,5338800,0,38.8610252335
2018-07-24 00:00:00,3.89,4.16,3.89,3.95,10622722,0,40.4138815179
2018-07-25 00:00:00,4.0,4.02,3.91,3.92,5498007,0,39.3944100893
2018-07-26 00:00:00,3.95,3.95,3.83,3.86,6107064,0,36.5990531047
2018-07-27 00:00:00,3.84,3.93,3.83,3.86,5200756,0,35.7754871777
2018-07-30 00:00:00,3.86,3.87,3.76,3.78,4844000,0,32.0849595089
2018-07-31 00:00:00,3.76,3.76,3.62,3.63,11045800,0,29.1056238702
2018-08-01 00:00:00,3.68,3.75,3.62,3.65,8832607,0,29.3266427439
2018-08-02 00:00:00,3.7,3.7,3.51,3.54,7042000,0,26.0959374837
2018-08-03 00:00:00,3.56,3.56,3.37,3.44,11734000,0,24.9108998045
2018-08-06 00:00:00,3.51,3.51,3.41,3.44,5970000,0,25.2529411182
2018-08-07 00:00:00,3.47,3.57,3.43,3.49,6243580,0,25.1127144181
2018-08-08 00:00:00,3.55,3.59,3.49,3.57,9507000,0,26.6565362179
2018-08-09 00:00:00,3.58,3.69,3.52,3.66,6657643,0,27.7481441075
2018-08-10 00:00:00,3.62,3.63,3.54,3.57,5151000,0,26.4100670731
2018-08-13 00:00:00,3.55,3.57,3.44,3.49,5551337,0,26.9186833526
2018-08-14 00:00:00,3.54,3.54,3.38,3.46,7339000,0,25.6605013998
2018-08-15 00:00:00,3.44,3.49,3.36,3.4,6052000,0,25.2656858346
2018-08-16 00:00:00,3.4,3.41,3.31,3.35,5022724,0,25.049954642
2018-08-17 00:00:00,3.42,3.43,3.32,3.33,4746810,0,26.2235057208
2018-08-20 00:00:00,3.35,3.36,3.23,3.27,5476000,0,25.4807841065
2018-08-21 00:00:00,3.27,3.41,3.24,3.4,11552000,0,27.785111497
2018-08-22 00:00:00,3.41,3.42,3.26,3.28,13253000,0,25.4087268378
2018-08-23 00:00:00,3.31,3.31,3.25,3.29,4531190,0,24.0891748868
2018-08-24 00:00:00,3.25,3.31,3.24,3.29,7984000,0,24.6571758481
2018-08-27 00:00:00,3.28,3.42,3.28,3.36,9168424,0,26.9020557567
2018-08-28 00:00:00,3.35,3.4,3.34,3.34,9324404,0,25.9872947028
2018-08-29 00:00:00,3.34,3.4,3.32,3.39,8732000,0,28.7888052837
2018-08-30 00:00:00,3.4,3.44,3.33,3.34,11802591,0,27.4273497942
2018-08-31 00:00:00,3.32,3.33,3.27,3.29,6998086,0,26.8881721234
2018-09-03 00:00:00,3.28,3.32,3.24,3.24,4659292,0,24.5163043599
2018-09-04 00:00:00,3.27,3.32,3.23,3.3,2065014,0,25.8853621433
2018-09-05 00:00:00,3.3,3.31,3.21,3.23,5086672,0,25.240514904
2018-09-06 00:00:00,3.2,3.24,3.08,3.08,8655879,0,21.4086234452
2018-09-07 00:00:00,3.13,3.13,3.05,3.08,8129816,0,21.9353278278
2018-09-10 00:00:00,3.1,3.1,2.99,3.0,7976856,0,20.3794062073
2018-09-11 00:00:00,3.01,3.04,2.96,2.97,3108827,0,20.5185413987
2018-09-12 00:00:00,2.96,3.0,2.85,2.87,11156161,0,20.0446363547
2018-09-13 00:00:00,2.96,2.99,2.9,2.95,11854614,0,20.7827357878
2018-09-14 00:00:00,2.97,3.02,2.92,3.0,6863264,0,21.815961908
2018-09-17 00:00:00,2.96,2.96,2.84,2.88,3344000,0,16.2544593879
2018-09-18 00:00:00,2.87,2.98,2.84,2.96,7191505,0,17.6005698432
2018-09-19 00:00:00,2.99,3.03,2.97,2.97,11650052,0,18.8843373478
2018-09-20 00:00:00,2.99,3.09,2.98,3.05,17519040,0,20.0738088123
2018-09-21 00:00:00,3.1,3.21,3.1,3.2,21173044,0,22.4903129499
2018-09-24 00:00:00,3.23,3.23,3.13,3.15,6483000,0,20.1696318624
2018-09-26 00:00:00,3.15,3.2,3.12,3.17,11101000,0,19.8057292097
2018-09-27 00:00:00,3.21,3.27,3.17,3.18,10223812,0,19.531496868
2018-09-28 00:00:00,3.22,3.27,3.18,3.19,8516000,0,20.2427141624
2018-10-02 00:00:00,3.24,3.24,3.1,3.13,6629000,0,20.2999107358
2018-10-03 00:00:00,3.14,3.18,3.09,3.13,5516000,0,21.1481316057
2018-10-04 00:00:00,3.13,3.16,3.06,3.06,4578232,0,19.9187380082
2018-10-05 00:00:00,3.05,3.08,2.97,3.0,5110000,0,18.4993155814
2018-10-08 00:00:00,3.0,3.1,3.0,3.06,6643760,0,19.1789285858
2018-10-09 00:00:00,3.11,3.11,3.03,3.04,4010455,0,18.2001191466
2018-10-10 00:00:00,3.08,3.16,3.03,3.12,7762018,0,19.0658198853
2018-10-11 00:00:00,2.97,3.03,2.83,2.9,10703273,0,16.777755754
2018-10-12 00:00:00,2.95,2.99,2.87,2.95,4876305,0,18.3514769122
2018-10-15 00:00:00,2.95,2.97,2.86,2.86,2911000,0,17.024499381
2018-10-16 00:00:00,2.86,2.89,2.78,2.82,8432598,0,16.8061782876
2018-10-18 00:00:00,2.87,2.97,2.84,2.95,7992009,0,18.8115365079
2018-10-19 00:00:00,2.93,2.95,2.84,2.9,5730000,0,18.0507982303
2018-10-22 00:00:00,2.91,3.02,2.88,2.96,6812000,0,18.1540147132
2018-10-23 00:00:00,2.94,2.96,2.8,2.8,5322209,0,15.097478048
2018-10-24 00:00:00,2.86,2.86,2.77,2.78,3638939,0,14.8405734657
2018-10-25 00:00:00,2.71,2.81,2.68,2.81,3438822,0,14.5387428845
2018-10-26 00:00:00,2.84,2.92,2.73,2.74,8409700,0,12.4607340834
2018-10-29 00:00:00,2.72,2.76,2.69,2.74,3937690,0,12.3545682937
2018-10-30 00:00:00,2.72,2.76,2.7,2.72,4192000,0,12.7023244825
2018-10-31 00:00:00,2.74,2.76,2.71,2.73,9132395,0,11.9120612201
2018-11-01 00:00:00,2.74,2.83,2.73,2.82,8563156,0,12.8053045874
2018-11-02 00:00:00,3.02,3.04,2.9,3.0,11658140,0,15.533124921
2018-11-05 00:00:00,2.92,3.03,2.87,2.9,6401000,0,14.3325793037
2018-11-06 00:00:00,2.92,2.95,2.86,2.93,3725000,0,14.2284965519
2018-11-07 00:00:00,2.95,3.01,2.93,2.96,4234900,0,16.2257717908
2018-11-08 00:00:00,2.99,3.09,2.96,3.05,5460484,0,16.3270446776
2018-11-09 00:00:00,3.05,3.05,2.99,3.02,4298000,0,12.7943195356
2018-11-12 00:00:00,3.03,3.07,3.0,3.05,3191000,0,13.9437314321
2018-11-13 00:00:00,3.01,3.12,2.93,3.09,8746253,0,15.2247814409
2018-11-14 00:00:00,3.09,3.1,3.02,3.02,3827210,0,14.8110447349
2018-11-15 00:00:00,3.03,3.05,2.99,3.01,4850000,0,14.7885499345
2018-11-16 00:00:00,3.03,3.18,3.0,3.16,5912194,0,14.8540437222
2018-11-19 00:00:00,3.17,3.19,3.11,3.19,3082487,0,16.7029091524
2018-11-20 00:00:00,3.16,3.16,3.06,3.11,3069709,0,16.9265170419
2018-11-21 00:00:00,3.05,3.1,3.03,3.08,3866025,0,16.4431173004
2018-11-22 00:00:00,3.1,3.1,3.05,3.07,1436124,0,15.9018023589
2018-11-23 00:00:00,3.06,3.06,2.98,3.05,4086000,0,15.1412081861
2018-11-26 00:00:00,3.03,3.07,2.96,3.07,4311000,0,17.6791010703
2018-11-27 00:00:00,3.08,3.08,3.02,3.06,4649826,0,17.2150854364
2018-11-28 00:00:00,3.07,3.09,3.03,3.08,4642015,0,19.1515263486
2018-11-29 00:00:00,3.12,3.12,3.03,3.06,3795096,0,21.7094834996
2018-11-30 00:00:00,3.08,3.13,3.05,3.13,8699392,0,21.5784006159
2018-12-03 00:00:00,3.2,3.28,3.17,3.2,7512100,0,24.5533603607
2018-12-04 00:00:00,3.17,3.33,3.17,3.33,5752232,0,28.5288094936
2018-12-05 00:00:00,3.29,3.32,3.22,3.24,4053000,0,24.4628790383
